train_team,train_seed,eval_team,eval_seed,r_0,r_0_std,r_1,r_1_std
2+3+5+7,2,3+4+7,1234,0.1754966825246811,0.0,0.6711920499801636,0.0
2+3+5+7,2,3+5+7,1234,0.05597269535064697,0.0,0.9921501874923706,0.0
2+3+5+7,2,4+5+7,1234,0.15230874717235565,0.0,0.6540316939353943,0.0
2+3+5+7,2,2+3+4+5,1234,0.1887129694223404,0.0,0.7436159253120422,0.0
2+3+5+7,2,2+3+4+7,1234,0.20261599123477936,0.0,0.7512339353561401,0.0
2+3+5+7,2,2+3+5+7,1234,0.11862695962190628,0.0,0.9929328560829163,0.0
2+3+5+7,2,2+4+5+7,1234,0.1718352884054184,0.0,0.7447890043258667,0.0
2+3+5+7,2,3+4+5+7,1234,0.14544989168643951,0.0,0.7407975196838379,0.0
2+3+5+7,2,2+3+4+5+7,1234,0.17152103781700134,0.0,0.7949029207229614,0.0
2+4+5+7,2,2,1234,0.2984496057033539,0.0,0.9961240291595459,0.0
2+4+5+7,2,3,1234,0.13960395753383636,0.0,0.0,0.0
2+4+5+7,2,4,1234,0.3930753469467163,0.0,0.9989816546440125,0.0
2+4+5+7,2,5,1234,0.0,0.0,1.0,0.0
2+4+5+7,2,7,1234,0.05447470769286156,0.0,0.9931906461715698,0.0
2+4+5+7,2,2+3,1234,0.21449559926986694,0.0,0.5019588470458984,0.0
2+4+5+7,2,2+4,1234,0.32969215512275696,0.0,0.9960278272628784,0.0
2+4+5+7,2,2+5,1234,0.1387733817100525,0.0,0.9948024749755859,0.0
2+4+5+7,2,2+7,1234,0.16165047883987427,0.0,0.9912621378898621,0.0
2+4+5+7,2,3+4,1234,0.23845382034778595,0.0,0.4919678568840027,0.0
2+4+5+7,2,3+5,1234,0.06887486577033997,0.0,0.4679284989833832,0.0
2+4+5+7,2,3+7,1234,0.090775266289711,0.0,0.500490665435791,0.0
2+4+5+7,2,4+5,1234,0.21451440453529358,0.0,0.9967982769012451,0.0
2+4+5+7,2,4+7,1234,0.21990050375461578,0.0,0.9945273399353027,0.0
2+4+5+7,2,5+7,1234,0.02656250074505806,0.0,0.996874988079071,0.0
2+4+5+7,2,2+3+4,1234,0.25066137313842773,0.0,0.663690447807312,0.0
2+4+5+7,2,2+3+5,1234,0.12678936123847961,0.0,0.6530333757400513,0.0
2+4+5+7,2,2+3+7,1234,0.1364820897579193,0.0,0.6671009659767151,0.0
2+4+5+7,2,2+4+5,1234,0.22883689403533936,0.0,0.996214747428894,0.0
2+4+5+7,2,2+4+7,1234,0.2261669933795929,0.0,0.9953977465629578,0.0
2+4+5+7,2,2+5+7,1234,0.10060975700616837,0.0,0.9939024448394775,0.0
2+4+5+7,2,3+4+5,1234,0.17128987610340118,0.0,0.6487517356872559,0.0
2+4+5+7,2,3+4+7,1234,0.1754966825246811,0.0,0.6639072895050049,0.0
2+4+5+7,2,3+5+7,1234,0.05597269535064697,0.0,0.6515358090400696,0.0
2+4+5+7,2,4+5+7,1234,0.15230874717235565,0.0,0.9968987107276917,0.0
2+4+5+7,2,2+3+4+5,1234,0.1887129694223404,0.0,0.7402962446212769,0.0
2+4+5+7,2,2+3+4+7,1234,0.20261599123477936,0.0,0.7472853064537048,0.0
2+4+5+7,2,2+3+5+7,1234,0.11862695962190628,0.0,0.7407875061035156,0.0
2+4+5+7,2,2+4+5+7,1234,0.1718352884054184,0.0,0.9944077134132385,0.0
2+4+5+7,2,3+4+5+7,1234,0.14544989168643951,0.0,0.7390081882476807,0.0
2+4+5+7,2,2+3+4+5+7,1234,0.17152103781700134,0.0,0.7926779985427856,0.0
3+4+5+7,2,2,1234,0.2984496057033539,0.0,0.0,0.0
3+4+5+7,2,3,1234,0.13960395753383636,0.0,0.9900990128517151,0.0
3+4+5+7,2,4,1234,0.3930753469467163,0.0,1.0,0.0
3+4+5+7,2,5,1234,0.0,0.0,0.9966367483139038,0.0
3+4+5+7,2,7,1234,0.05447470769286156,0.0,0.9951362013816833,0.0
3+4+5+7,2,2+3,1234,0.21449559926986694,0.0,0.48971596360206604,0.0
3+4+5+7,2,2+4,1234,0.32969215512275696,0.0,0.4870903789997101,0.0
3+4+5+7,2,2+5,1234,0.1387733817100525,0.0,0.4615384638309479,0.0
3+4+5+7,2,2+7,1234,0.16165047883987427,0.0,0.49757280945777893,0.0
3+4+5+7,2,3+4,1234,0.23845382034778595,0.0,0.9924699068069458,0.0
3+4+5+7,2,3+5,1234,0.06887486577033997,0.0,0.9910620450973511,0.0
3+4+5+7,2,3+7,1234,0.090775266289711,0.0,0.9901864528656006,0.0
3+4+5+7,2,4+5,1234,0.21451440453529358,0.0,0.9978655576705933,0.0
3+4+5+7,2,4+7,1234,0.21990050375461578,0.0,0.9970149397850037,0.0
3+4+5+7,2,5+7,1234,0.02656250074505806,0.0,0.9973958134651184,0.0
3+4+5+7,2,2+3+4,1234,0.25066137313842773,0.0,0.6550925970077515,0.0
3+4+5+7,2,2+3+5,1234,0.12678936123847961,0.0,0.6424676179885864,0.0
3+4+5+7,2,2+3+7,1234,0.1364820897579193,0.0,0.6583061814308167,0.0
3+4+5+7,2,2+4+5,1234,0.22883689403533936,0.0,0.6434962153434753,0.0
3+4+5+7,2,2+4+7,1234,0.2261669933795929,0.0,0.6594345569610596,0.0
3+4+5+7,2,2+5+7,1234,0.10060975700616837,0.0,0.6487127542495728,0.0
3+4+5+7,2,3+4+5,1234,0.17128987610340118,0.0,0.9954923987388611,0.0
3+4+5+7,2,3+4+7,1234,0.1754966825246811,0.0,0.993708610534668,0.0
3+4+5+7,2,3+5+7,1234,0.05597269535064697,0.0,0.9928327798843384,0.0
3+4+5+7,2,4+5+7,1234,0.15230874717235565,0.0,0.9968987107276917,0.0
3+4+5+7,2,2+3+4+5,1234,0.1887129694223404,0.0,0.7321246266365051,0.0
3+4+5+7,2,2+3+4+7,1234,0.20261599123477936,0.0,0.7403751015663147,0.0
3+4+5+7,2,2+3+5+7,1234,0.11862695962190628,0.0,0.7339727282524109,0.0
3+4+5+7,2,2+4+5+7,1234,0.1718352884054184,0.0,0.7353838086128235,0.0
3+4+5+7,2,3+4+5+7,1234,0.14544989168643951,0.0,0.9948875308036804,0.0
3+4+5+7,2,2+3+4+5+7,1234,0.17152103781700134,0.0,0.7870145440101624,0.0
2+3+4+5+7,2,2,1234,0.2984496057033539,0.0,0.9844961166381836,0.0
2+3+4+5+7,2,3,1234,0.13960395753383636,0.0,0.9821782112121582,0.0
2+3+4+5+7,2,4,1234,0.3930753469467163,0.0,0.9979633688926697,0.0
2+3+4+5+7,2,5,1234,0.0,0.0,0.9932735562324524,0.0
2+3+4+5+7,2,7,1234,0.05447470769286156,0.0,0.9931906461715698,0.0
2+3+4+5+7,2,2+3,1234,0.21449559926986694,0.0,0.984329104423523,0.0
2+3+4+5+7,2,2+4,1234,0.32969215512275696,0.0,0.9930486679077148,0.0
2+3+4+5+7,2,2+5,1234,0.1387733817100525,0.0,0.9870062470436096,0.0
2+3+4+5+7,2,2+7,1234,0.16165047883987427,0.0,0.987864077091217,0.0
2+3+4+5+7,2,3+4,1234,0.23845382034778595,0.0,0.9894578456878662,0.0
2+3+4+5+7,2,3+5,1234,0.06887486577033997,0.0,0.9894847273826599,0.0
2+3+4+5+7,2,3+7,1234,0.090775266289711,0.0,0.9862610697746277,0.0
2+3+4+5+7,2,4+5,1234,0.21451440453529358,0.0,0.9951974153518677,0.0
2+3+4+5+7,2,4+7,1234,0.21990050375461578,0.0,0.9940298795700073,0.0
2+3+4+5+7,2,5+7,1234,0.02656250074505806,0.0,0.9921875,0.0
2+3+4+5+7,2,2+3+4,1234,0.25066137313842773,0.0,0.9897486567497253,0.0
2+3+4+5+7,2,2+3+5,1234,0.12678936123847961,0.0,0.9856850504875183,0.0
2+3+4+5+7,2,2+3+7,1234,0.1364820897579193,0.0,0.9882736206054688,0.0
2+3+4+5+7,2,2+4+5,1234,0.22883689403533936,0.0,0.9910529851913452,0.0
2+3+4+5+7,2,2+4+7,1234,0.2261669933795929,0.0,0.9921104311943054,0.0
2+3+4+5+7,2,2+5+7,1234,0.10060975700616837,0.0,0.9864498376846313,0.0
2+3+4+5+7,2,3+4+5,1234,0.17128987610340118,0.0,0.9895977973937988,0.0
2+3+4+5+7,2,3+4+7,1234,0.1754966825246811,0.0,0.9894039630889893,0.0
2+3+4+5+7,2,3+5+7,1234,0.05597269535064697,0.0,0.9870307445526123,0.0
2+3+4+5+7,2,4+5+7,1234,0.15230874717235565,0.0,0.9941419959068298,0.0
2+3+4+5+7,2,2+3+4+5,1234,0.1887129694223404,0.0,0.9905515909194946,0.0
2+3+4+5+7,2,2+3+4+7,1234,0.20261599123477936,0.0,0.9874136447906494,0.0
2+3+4+5+7,2,2+3+5+7,1234,0.11862695962190628,0.0,0.9866229295730591,0.0
2+3+4+5+7,2,2+4+5+7,1234,0.1718352884054184,0.0,0.9913573861122131,0.0
2+3+4+5+7,2,3+4+5+7,1234,0.14544989168643951,0.0,0.990541934967041,0.0
2+3+4+5+7,2,2+3+4+5+7,1234,0.17152103781700134,0.0,0.9898867607116699,0.0
2,3,2,1234,0.1860465109348297,0.0,1.0,0.0
2,3,3,1234,0.006930693052709103,0.0,0.0,0.0
2,3,4,1234,0.3523421585559845,0.0,0.0,0.0
2,3,5,1234,0.2903587520122528,0.0,0.0,0.0
2,3,7,1234,0.0038910505827516317,0.0,0.0,0.0
2,3,2+3,1234,0.10186091810464859,0.0,0.5053868889808655,0.0
2,3,2+4,1234,0.2765640616416931,0.0,0.5124130845069885,0.0
2,3,2+5,1234,0.24480248987674713,0.0,0.5363825559616089,0.0
2,3,2+7,1234,0.08349514752626419,0.0,0.5009709000587463,0.0
2,3,3+4,1234,0.18022088706493378,0.0,0.0,0.0
2,3,3+5,1234,0.12986330687999725,0.0,0.0,0.0
2,3,3+7,1234,0.007850834168493748,0.0,0.0,0.0
2,3,4+5,1234,0.33671292662620544,0.0,0.0,0.0
2,3,4+7,1234,0.17711442708969116,0.0,0.0,0.0
2,3,5+7,1234,0.14739583432674408,0.0,0.0,0.0
2,3,2+3+4,1234,0.181547611951828,0.0,0.341269850730896,0.0
2,3,2+3+5,1234,0.14689843356609344,0.0,0.35173824429512024,0.0
2,3,2+3+7,1234,0.06905537098646164,0.0,0.33615633845329285,0.0
2,3,2+4+5,1234,0.2687543034553528,0.0,0.35512733459472656,0.0
2,3,2+4+7,1234,0.17422747611999512,0.0,0.33925050497055054,0.0
2,3,2+5+7,1234,0.14227642118930817,0.0,0.34959349036216736,0.0
2,3,3+4+5,1234,0.22087378799915314,0.0,0.0,0.0
2,3,3+4+7,1234,0.11821191757917404,0.0,0.0,0.0
2,3,3+5+7,1234,0.08873720467090607,0.0,0.0,0.0
2,3,4+5+7,1234,0.20503100752830505,0.0,0.0,0.0
2,3,2+3+4+5,1234,0.19892747700214386,0.0,0.26353421807289124,0.0
2,3,2+3+4+7,1234,0.1364758163690567,0.0,0.2546890377998352,0.0
2,3,2+3+5+7,1234,0.1181221604347229,0.0,0.2604745030403137,0.0
2,3,2+4+5+7,1234,0.1873411238193512,0.0,0.2623284161090851,0.0
2,3,3+4+5+7,1234,0.15976482629776,0.0,0.0,0.0
2,3,2+3+4+5+7,1234,0.1668689250946045,0.0,0.20873786509037018,0.0
3,3,2,1234,0.1860465109348297,0.0,0.0,0.0
3,3,3,1234,0.006930693052709103,0.0,1.0,0.0
3,3,4,1234,0.3523421585559845,0.0,0.0,0.0
3,3,5,1234,0.2903587520122528,0.0,0.0,0.0
3,3,7,1234,0.0038910505827516317,0.0,0.0,0.0
3,3,2+3,1234,0.10186091810464859,0.0,0.4946131110191345,0.0
3,3,2+4,1234,0.2765640616416931,0.0,0.0,0.0
3,3,2+5,1234,0.24480248987674713,0.0,0.0,0.0
3,3,2+7,1234,0.08349514752626419,0.0,0.0,0.0
3,3,3+4,1234,0.18022088706493378,0.0,0.5070281028747559,0.0
3,3,3+5,1234,0.12986330687999725,0.0,0.5310199856758118,0.0
3,3,3+7,1234,0.007850834168493748,0.0,0.4955838918685913,0.0
3,3,4+5,1234,0.33671292662620544,0.0,0.0,0.0
3,3,4+7,1234,0.17711442708969116,0.0,0.0,0.0
3,3,5+7,1234,0.14739583432674408,0.0,0.0,0.0
3,3,2+3+4,1234,0.181547611951828,0.0,0.33399471640586853,0.0
3,3,2+3+5,1234,0.14689843356609344,0.0,0.3442399501800537,0.0
3,3,2+3+7,1234,0.06905537098646164,0.0,0.32899022102355957,0.0
3,3,2+4+5,1234,0.2687543034553528,0.0,0.0,0.0
3,3,2+4+7,1234,0.17422747611999512,0.0,0.0,0.0
3,3,2+5+7,1234,0.14227642118930817,0.0,0.0,0.0
3,3,3+4+5,1234,0.22087378799915314,0.0,0.350208044052124,0.0
3,3,3+4+7,1234,0.11821191757917404,0.0,0.3344370722770691,0.0
3,3,3+5+7,1234,0.08873720467090607,0.0,0.3447099030017853,0.0
3,3,4+5+7,1234,0.20503100752830505,0.0,0.0,0.0
3,3,2+3+4+5,1234,0.19892747700214386,0.0,0.25791624188423157,0.0
3,3,2+3+4+7,1234,0.1364758163690567,0.0,0.24925962090492249,0.0
3,3,2+3+5+7,1234,0.1181221604347229,0.0,0.2549217641353607,0.0
3,3,2+4+5+7,1234,0.1873411238193512,0.0,0.0,0.0
3,3,3+4+5+7,1234,0.15976482629776,0.0,0.2581799626350403,0.0
3,3,2+3+4+5+7,1234,0.1668689250946045,0.0,0.20428802073001862,0.0
4,3,2,1234,0.1860465109348297,0.0,0.0,0.0
4,3,3,1234,0.006930693052709103,0.0,0.0,0.0
4,3,4,1234,0.3523421585559845,0.0,1.0,0.0
4,3,5,1234,0.2903587520122528,0.0,0.0,0.0
4,3,7,1234,0.0038910505827516317,0.0,0.0,0.0
4,3,2+3,1234,0.10186091810464859,0.0,0.0,0.0
4,3,2+4,1234,0.2765640616416931,0.0,0.4875868856906891,0.0
4,3,2+5,1234,0.24480248987674713,0.0,0.0,0.0
4,3,2+7,1234,0.08349514752626419,0.0,0.0,0.0
4,3,3+4,1234,0.18022088706493378,0.0,0.49297189712524414,0.0
4,3,3+5,1234,0.12986330687999725,0.0,0.0,0.0
4,3,3+7,1234,0.007850834168493748,0.0,0.0,0.0
4,3,4+5,1234,0.33671292662620544,0.0,0.5240128040313721,0.0
4,3,4+7,1234,0.17711442708969116,0.0,0.48855721950531006,0.0
4,3,5+7,1234,0.14739583432674408,0.0,0.0,0.0
4,3,2+3+4,1234,0.181547611951828,0.0,0.32473546266555786,0.0
4,3,2+3+5,1234,0.14689843356609344,0.0,0.0,0.0
4,3,2+3+7,1234,0.06905537098646164,0.0,0.0,0.0
4,3,2+4+5,1234,0.2687543034553528,0.0,0.33792153000831604,0.0
4,3,2+4+7,1234,0.17422747611999512,0.0,0.3228139281272888,0.0
4,3,2+5+7,1234,0.14227642118930817,0.0,0.0,0.0
4,3,3+4+5,1234,0.22087378799915314,0.0,0.34049931168556213,0.0
4,3,3+4+7,1234,0.11821191757917404,0.0,0.3251655697822571,0.0
4,3,3+5+7,1234,0.08873720467090607,0.0,0.0,0.0
4,3,4+5+7,1234,0.20503100752830505,0.0,0.33838731050491333,0.0
4,3,2+3+4+5,1234,0.19892747700214386,0.0,0.2507660984992981,0.0
4,3,2+3+4+7,1234,0.1364758163690567,0.0,0.24234946072101593,0.0
4,3,2+3+5+7,1234,0.1181221604347229,0.0,0.0,0.0
4,3,2+4+5+7,1234,0.1873411238193512,0.0,0.24961870908737183,0.0
4,3,3+4+5+7,1234,0.15976482629776,0.0,0.25102248787879944,0.0
4,3,2+3+4+5+7,1234,0.1668689250946045,0.0,0.1986245959997177,0.0
5,3,2,1234,0.1860465109348297,0.0,0.0,0.0
5,3,3,1234,0.006930693052709103,0.0,0.0,0.0
5,3,4,1234,0.3523421585559845,0.0,0.0,0.0
5,3,5,1234,0.2903587520122528,0.0,1.0,0.0
5,3,7,1234,0.0038910505827516317,0.0,0.0,0.0
5,3,2+3,1234,0.10186091810464859,0.0,0.0,0.0
5,3,2+4,1234,0.2765640616416931,0.0,0.0,0.0
5,3,2+5,1234,0.24480248987674713,0.0,0.4636174738407135,0.0
5,3,2+7,1234,0.08349514752626419,0.0,0.0,0.0
5,3,3+4,1234,0.18022088706493378,0.0,0.0,0.0
5,3,3+5,1234,0.12986330687999725,0.0,0.46898001432418823,0.0
5,3,3+7,1234,0.007850834168493748,0.0,0.0,0.0
5,3,4+5,1234,0.33671292662620544,0.0,0.47598719596862793,0.0
5,3,4+7,1234,0.17711442708969116,0.0,0.0,0.0
5,3,5+7,1234,0.14739583432674408,0.0,0.4645833373069763,0.0
5,3,2+3+4,1234,0.181547611951828,0.0,0.0,0.0
5,3,2+3+5,1234,0.14689843356609344,0.0,0.30402180552482605,0.0
5,3,2+3+7,1234,0.06905537098646164,0.0,0.0,0.0
5,3,2+4+5,1234,0.2687543034553528,0.0,0.3069511353969574,0.0
5,3,2+4+7,1234,0.17422747611999512,0.0,0.0,0.0
5,3,2+5+7,1234,0.14227642118930817,0.0,0.30216801166534424,0.0
5,3,3+4+5,1234,0.22087378799915314,0.0,0.30929264426231384,0.0
5,3,3+4+7,1234,0.11821191757917404,0.0,0.0,0.0
5,3,3+5+7,1234,0.08873720467090607,0.0,0.3044368624687195,0.0
5,3,4+5+7,1234,0.20503100752830505,0.0,0.3073742389678955,0.0
5,3,2+3+4+5,1234,0.19892747700214386,0.0,0.2277834564447403,0.0
5,3,2+3+4+7,1234,0.1364758163690567,0.0,0.0,0.0
5,3,2+3+5+7,1234,0.1181221604347229,0.0,0.2251388132572174,0.0
5,3,2+4+5+7,1234,0.1873411238193512,0.0,0.226741224527359,0.0
5,3,3+4+5+7,1234,0.15976482629776,0.0,0.22801636159420013,0.0
5,3,2+3+4+5+7,1234,0.1668689250946045,0.0,0.18042071163654327,0.0
7,3,2,1234,0.1860465109348297,0.0,0.0,0.0
7,3,3,1234,0.006930693052709103,0.0,0.0,0.0
7,3,4,1234,0.3523421585559845,0.0,0.0,0.0
7,3,5,1234,0.2903587520122528,0.0,0.0,0.0
7,3,7,1234,0.0038910505827516317,0.0,1.0,0.0
7,3,2+3,1234,0.10186091810464859,0.0,0.0,0.0
7,3,2+4,1234,0.2765640616416931,0.0,0.0,0.0
7,3,2+5,1234,0.24480248987674713,0.0,0.0,0.0
7,3,2+7,1234,0.08349514752626419,0.0,0.49902912974357605,0.0
7,3,3+4,1234,0.18022088706493378,0.0,0.0,0.0
7,3,3+5,1234,0.12986330687999725,0.0,0.0,0.0
7,3,3+7,1234,0.007850834168493748,0.0,0.5044161081314087,0.0
7,3,4+5,1234,0.33671292662620544,0.0,0.0,0.0
7,3,4+7,1234,0.17711442708969116,0.0,0.5114427804946899,0.0
7,3,5+7,1234,0.14739583432674408,0.0,0.5354166626930237,0.0
7,3,2+3+4,1234,0.181547611951828,0.0,0.0,0.0
7,3,2+3+5,1234,0.14689843356609344,0.0,0.0,0.0
7,3,2+3+7,1234,0.06905537098646164,0.0,0.3348534107208252,0.0
7,3,2+4+5,1234,0.2687543034553528,0.0,0.0,0.0
7,3,2+4+7,1234,0.17422747611999512,0.0,0.33793556690216064,0.0
7,3,2+5+7,1234,0.14227642118930817,0.0,0.348238468170166,0.0
7,3,3+4+5,1234,0.22087378799915314,0.0,0.0,0.0
7,3,3+4+7,1234,0.11821191757917404,0.0,0.34039735794067383,0.0
7,3,3+5+7,1234,0.08873720467090607,0.0,0.35085323452949524,0.0
7,3,4+5+7,1234,0.20503100752830505,0.0,0.35423845052719116,0.0
7,3,2+3+4+5,1234,0.19892747700214386,0.0,0.0,0.0
7,3,2+3+4+7,1234,0.1364758163690567,0.0,0.2537018656730652,0.0
7,3,2+3+5+7,1234,0.1181221604347229,0.0,0.25946491956710815,0.0
7,3,2+4+5+7,1234,0.1873411238193512,0.0,0.2613116502761841,0.0
7,3,3+4+5+7,1234,0.15976482629776,0.0,0.26278117299079895,0.0
7,3,2+3+4+5+7,1234,0.1668689250946045,0.0,0.20792880654335022,0.0
2+3,3,2,1234,0.1860465109348297,0.0,1.0,0.0
2+3,3,3,1234,0.006930693052709103,0.0,0.998019814491272,0.0
2+3,3,4,1234,0.3523421585559845,0.0,0.0,0.0
2+3,3,5,1234,0.2903587520122528,0.0,0.0,0.0
2+3,3,7,1234,0.0038910505827516317,0.0,0.0,0.0
2+3,3,2+3,1234,0.10186091810464859,0.0,0.9995102882385254,0.0
2+3,3,2+4,1234,0.2765640616416931,0.0,0.5119165778160095,0.0
2+3,3,2+5,1234,0.24480248987674713,0.0,0.5363825559616089,0.0
2+3,3,2+7,1234,0.08349514752626419,0.0,0.5009709000587463,0.0
2+3,3,3+4,1234,0.18022088706493378,0.0,0.5060241222381592,0.0
2+3,3,3+5,1234,0.12986330687999725,0.0,0.530494213104248,0.0
2+3,3,3+7,1234,0.007850834168493748,0.0,0.4946025609970093,0.0
2+3,3,4+5,1234,0.33671292662620544,0.0,0.0,0.0
2+3,3,4+7,1234,0.17711442708969116,0.0,0.0,0.0
2+3,3,5+7,1234,0.14739583432674408,0.0,0.0,0.0
2+3,3,2+3+4,1234,0.181547611951828,0.0,0.6742724776268005,0.0
2+3,3,2+3+5,1234,0.14689843356609344,0.0,0.6952965259552002,0.0
2+3,3,2+3+7,1234,0.06905537098646164,0.0,0.6641693711280823,0.0
2+3,3,2+4+5,1234,0.2687543034553528,0.0,0.35512733459472656,0.0
2+3,3,2+4+7,1234,0.17422747611999512,0.0,0.33925050497055054,0.0
2+3,3,2+5+7,1234,0.14227642118930817,0.0,0.34959349036216736,0.0
2+3,3,3+4+5,1234,0.22087378799915314,0.0,0.34951457381248474,0.0
2+3,3,3+4+7,1234,0.11821191757917404,0.0,0.3337748348712921,0.0
2+3,3,3+5+7,1234,0.08873720467090607,0.0,0.3443686068058014,0.0
2+3,3,4+5+7,1234,0.20503100752830505,0.0,0.0,0.0
2+3,3,2+3+4+5,1234,0.19892747700214386,0.0,0.5209397077560425,0.0
2+3,3,2+3+4+7,1234,0.1364758163690567,0.0,0.5032082796096802,0.0
2+3,3,2+3+5+7,1234,0.1181221604347229,0.0,0.515143871307373,0.0
2+3,3,2+4+5+7,1234,0.1873411238193512,0.0,0.2623284161090851,0.0
2+3,3,3+4+5+7,1234,0.15976482629776,0.0,0.257924348115921,0.0
2+3,3,2+3+4+5+7,1234,0.1668689250946045,0.0,0.4128236174583435,0.0
2+4,3,2,1234,0.1860465109348297,0.0,0.9990310072898865,0.0
2+4,3,3,1234,0.006930693052709103,0.0,0.0,0.0
2+4,3,4,1234,0.3523421585559845,0.0,0.9989816546440125,0.0
2+4,3,5,1234,0.2903587520122528,0.0,0.0,0.0
2+4,3,7,1234,0.0038910505827516317,0.0,0.0,0.0
2+4,3,2+3,1234,0.10186091810464859,0.0,0.5048971772193909,0.0
2+4,3,2+4,1234,0.2765640616416931,0.0,0.9980139136314392,0.0
2+4,3,2+5,1234,0.24480248987674713,0.0,0.5358628034591675,0.0
2+4,3,2+7,1234,0.08349514752626419,0.0,0.5009709000587463,0.0
2+4,3,3+4,1234,0.18022088706493378,0.0,0.49297189712524414,0.0
2+4,3,3+5,1234,0.12986330687999725,0.0,0.0,0.0
2+4,3,3+7,1234,0.007850834168493748,0.0,0.0,0.0
2+4,3,4+5,1234,0.33671292662620544,0.0,0.523479163646698,0.0
2+4,3,4+7,1234,0.17711442708969116,0.0,0.4875621795654297,0.0
2+4,3,5+7,1234,0.14739583432674408,0.0,0.0,0.0
2+4,3,2+3+4,1234,0.181547611951828,0.0,0.6653439402580261,0.0
2+4,3,2+3+5,1234,0.14689843356609344,0.0,0.3510565757751465,0.0
2+4,3,2+3+7,1234,0.06905537098646164,0.0,0.3355048894882202,0.0
2+4,3,2+4+5,1234,0.2687543034553528,0.0,0.6923606395721436,0.0
2+4,3,2+4+7,1234,0.17422747611999512,0.0,0.6614069938659668,0.0
2+4,3,2+5+7,1234,0.14227642118930817,0.0,0.34959349036216736,0.0
2+4,3,3+4+5,1234,0.22087378799915314,0.0,0.33980581164360046,0.0
2+4,3,3+4+7,1234,0.11821191757917404,0.0,0.3248344361782074,0.0
2+4,3,3+5+7,1234,0.08873720467090607,0.0,0.0,0.0
2+4,3,4+5+7,1234,0.20503100752830505,0.0,0.33838731050491333,0.0
2+4,3,2+3+4+5,1234,0.19892747700214386,0.0,0.5137895941734314,0.0
2+4,3,2+3+4+7,1234,0.1364758163690567,0.0,0.4962981343269348,0.0
2+4,3,2+3+5+7,1234,0.1181221604347229,0.0,0.26022210717201233,0.0
2+4,3,2+4+5+7,1234,0.1873411238193512,0.0,0.5114387273788452,0.0
2+4,3,3+4+5+7,1234,0.15976482629776,0.0,0.2505112588405609,0.0
2+4,3,2+3+4+5+7,1234,0.1668689250946045,0.0,0.4069579243659973,0.0
2+5,3,2,1234,0.1860465109348297,0.0,1.0,0.0
2+5,3,3,1234,0.006930693052709103,0.0,0.0,0.0
2+5,3,4,1234,0.3523421585559845,0.0,0.0,0.0
2+5,3,5,1234,0.2903587520122528,0.0,1.0,0.0
2+5,3,7,1234,0.0038910505827516317,0.0,0.0,0.0
2+5,3,2+3,1234,0.10186091810464859,0.0,0.5048971772193909,0.0
2+5,3,2+4,1234,0.2765640616416931,0.0,0.5124130845069885,0.0
2+5,3,2+5,1234,0.24480248987674713,0.0,1.0,0.0
2+5,3,2+7,1234,0.08349514752626419,0.0,0.5009709000587463,0.0
2+5,3,3+4,1234,0.18022088706493378,0.0,0.0,0.0
2+5,3,3+5,1234,0.12986330687999725,0.0,0.46898001432418823,0.0
2+5,3,3+7,1234,0.007850834168493748,0.0,0.0,0.0
2+5,3,4+5,1234,0.33671292662620544,0.0,0.47598719596862793,0.0
2+5,3,4+7,1234,0.17711442708969116,0.0,0.0,0.0
2+5,3,5+7,1234,0.14739583432674408,0.0,0.4645833373069763,0.0
2+5,3,2+3+4,1234,0.181547611951828,0.0,0.341269850730896,0.0
2+5,3,2+3+5,1234,0.14689843356609344,0.0,0.6554192304611206,0.0
2+5,3,2+3+7,1234,0.06905537098646164,0.0,0.33615633845329285,0.0
2+5,3,2+4+5,1234,0.2687543034553528,0.0,0.6620784401893616,0.0
2+5,3,2+4+7,1234,0.17422747611999512,0.0,0.33892175555229187,0.0
2+5,3,2+5+7,1234,0.14227642118930817,0.0,0.6514227390289307,0.0
2+5,3,3+4+5,1234,0.22087378799915314,0.0,0.30929264426231384,0.0
2+5,3,3+4+7,1234,0.11821191757917404,0.0,0.0,0.0
2+5,3,3+5+7,1234,0.08873720467090607,0.0,0.3044368624687195,0.0
2+5,3,4+5+7,1234,0.20503100752830505,0.0,0.3073742389678955,0.0
2+5,3,2+3+4+5,1234,0.19892747700214386,0.0,0.49106231331825256,0.0
2+5,3,2+3+4+7,1234,0.1364758163690567,0.0,0.2546890377998352,0.0
2+5,3,2+3+5+7,1234,0.1181221604347229,0.0,0.48536092042922974,0.0
2+5,3,2+4+5+7,1234,0.1873411238193512,0.0,0.48881545662879944,0.0
2+5,3,3+4+5+7,1234,0.15976482629776,0.0,0.22801636159420013,0.0
2+5,3,2+3+4+5+7,1234,0.1668689250946045,0.0,0.38915857672691345,0.0
2+7,3,2,1234,0.1860465109348297,0.0,0.9961240291595459,0.0
2+7,3,3,1234,0.006930693052709103,0.0,0.0,0.0
2+7,3,4,1234,0.3523421585559845,0.0,0.0,0.0
2+7,3,5,1234,0.2903587520122528,0.0,0.0,0.0
2+7,3,7,1234,0.0038910505827516317,0.0,0.9922178983688354,0.0
2+7,3,2+3,1234,0.10186091810464859,0.0,0.5029382705688477,0.0
2+7,3,2+4,1234,0.2765640616416931,0.0,0.5099304914474487,0.0
2+7,3,2+5,1234,0.24480248987674713,0.0,0.5332640409469604,0.0
